0,1,2,3,4,5,6,7,8,9
1,Fazilka,Abohar,Onion,Onion,FAQ,600,850,700,07 Feb 2019
2,Fazilka,Abohar,Onion,Onion,FAQ,600,850,700,30 Jan 2019
3,Fazilka,Abohar,Onion,Onion,FAQ,650,800,700,01 Feb 2019
4,Fazilka,Abohar,Onion,Onion,FAQ,650,850,750,23 Jan 2019
5,Fazilka,Abohar,Onion,Onion,FAQ,650,900,710,28 Jan 2019
6,Fazilka,Abohar,Onion,Onion,FAQ,650,1150,850,16 May 2019
7,Fazilka,Abohar,Onion,Onion,FAQ,675,850,700,08 Feb 2019
8,Fazilka,Abohar,Onion,Onion,FAQ,700,1200,900,18 Dec 2018
9,Fazilka,Abohar,Onion,Onion,FAQ,700,1650,1200,26 Oct 2018
10,Fazilka,Abohar,Onion,Onion,FAQ,750,950,850,14 Mar 2019
11,Fazilka,Abohar,Onion,Onion,FAQ,824,1468,1291,19 Jun 2019
12,Fazilka,Abohar,Onion,Onion,FAQ,850,1400,1050,07 Sep 2018
13,Fazilka,Abohar,Onion,Onion,FAQ,1000,1250,1150,08 Oct 2018
14,Fazilka,Abohar,Onion,Onion,FAQ,1070,1606,1543,19 Jul 2019
15,Fazilka,Abohar,Onion,Onion,FAQ,1100,1660,1440,20 Jul 2019
16,Fazilka,Abohar,Onion,Onion,FAQ,1130,2020,1460,14 Jun 2019
17,Fazilka,Abohar,Onion,Onion,FAQ,1650,2150,2079,20 Aug 2019
18,Fazilka,Abohar,Onion,Onion,FAQ,1800,2516,2215,23 Aug 2019
19,Jalandhar,Adampur,Onion,Other,FAQ,800,1000,1000,22 Apr 2019
20,Jalandhar,Adampur,Onion,Other,FAQ,900,1000,1000,09 May 2019
21,Jalandhar,Adampur,Onion,Other,FAQ,900,1000,1000,22 Dec 2018
22,Jalandhar,Adampur,Onion,Other,FAQ,900,1200,1200,27 Sep 2018
23,Jalandhar,Adampur,Onion,Other,FAQ,1000,1200,1200,02 Jan 2019
24,Jalandhar,Adampur,Onion,Other,FAQ,1000,1200,1200,10 Dec 2018
25,Jalandhar,Adampur,Onion,Other,FAQ,1000,1200,1200,17 May 2019
26,Jalandhar,Adampur,Onion,Other,FAQ,1200,1400,1400,18 Jun 2019
27,Jalandhar,Adampur,Onion,Other,FAQ,1300,1600,1600,05 Nov 2018
28,Jalandhar,Adampur,Onion,Other,FAQ,1400,1600,1600,03 Aug 2019
29,Jalandhar,Adampur,Onion,Other,FAQ,1500,1600,1600,11 Jul 2019
30,Jalandhar,Adampur,Onion,Other,FAQ,1500,1600,1600,13 Jul 2019
31,Amritsar,Ajnala,Onion,Red,FAQ,600,800,700,13 Jun 2019
32,Amritsar,Ajnala,Onion,Red,FAQ,700,800,700,14 Feb 2019
33,Amritsar,Ajnala,Onion,Red,FAQ,700,800,800,02 Jun 2019
34,Amritsar,Ajnala,Onion,Red,FAQ,700,800,800,09 Feb 2019
35,Amritsar,Ajnala,Onion,Red,FAQ,700,800,800,20 Mar 2019
36,Amritsar,Ajnala,Onion,Red,FAQ,700,900,800,02 Feb 2019
37,Amritsar,Ajnala,Onion,Red,FAQ,700,900,800,11 Mar 2019
38,Amritsar,Ajnala,Onion,Red,FAQ,700,900,800,16 Jun 2019
39,Amritsar,Ajnala,Onion,Red,FAQ,700,900,800,21 Mar 2019
40,Amritsar,Ajnala,Onion,Red,FAQ,700,900,800,29 Jan 2019
41,Amritsar,Ajnala,Onion,Red,FAQ,800,1000,900,17 Dec 2018
42,Amritsar,Ajnala,Onion,Red,FAQ,800,1000,900,18 Apr 2019
43,Amritsar,Ajnala,Onion,Red,FAQ,800,1000,900,22 Jan 2019
44,Amritsar,Ajnala,Onion,Red,FAQ,900,1000,1000,19 Nov 2018
45,Amritsar,Ajnala,Onion,Red,FAQ,900,1100,1000,09 Dec 2018
46,Amritsar,Ajnala,Onion,Red,FAQ,1200,1300,1300,15 Oct 2018
47,Amritsar,Ajnala,Onion,Red,FAQ,1200,1300,1300,19 Sep 2018
48,Amritsar,Ajnala,Onion,Red,FAQ,1300,1500,1400,18 Nov 2018
49,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,400,800,600,25 Jun 2019
50,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,400,1000,700,07 Jul 2019
51,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,800,700,10 Feb 2019
52,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,800,700,18 Feb 2019
53,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,900,700,10 Jun 2019
54,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,900,700,13 Feb 2019
55,Amritsar,Amritsar(Amritsar Mewa Mandi),Onion,Onion,FAQ,500,900,700,22 Jun 2019
56,Fazilka,Abohar,Onion,Onion,FAQ,600,850,700,12 Feb 2019
57,Fazilka,Abohar,Onion,Onion,FAQ,600,1650,1219,02 Jul 2019
58,Fazilka,Abohar,Onion,Onion,FAQ,650,1641,1530,17 Jul 2019
59,Fazilka,Abohar,Onion,Onion,FAQ,700,1000,900,28 Sep 2018
