0,1,2,3,4,5,6,7,8,9
1,Alipurduar,Alipurduar,Onion,Other,FAQ,950,1050,1000,14 Jun 2016
2,Alipurduar,Alipurduar,Onion,Other,FAQ,950,1050,1000,24 Apr 2016
3,Alipurduar,Alipurduar,Onion,Other,FAQ,950,1050,1000,29 May 2016
4,Alipurduar,Alipurduar,Onion,Other,FAQ,1100,1200,1150,07 Apr 2016
5,Alipurduar,Alipurduar,Onion,Other,FAQ,1200,1300,1250,18 Feb 2016
6,Alipurduar,Alipurduar,Onion,Other,FAQ,1350,1450,1400,09 Aug 2016
7,Alipurduar,Alipurduar,Onion,Other,FAQ,1350,1450,1400,12 Aug 2016
8,Alipurduar,Alipurduar,Onion,Other,FAQ,2100,2200,2150,14 Dec 2015
9,Alipurduar,Alipurduar,Onion,Other,FAQ,2200,2400,2300,06 Dec 2015
10,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,900,1200,1000,04 Jun 2016
11,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1000,1200,1100,03 May 2016
12,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1000,1200,1100,05 Jun 2016
13,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1000,1200,1100,21 Apr 2016
14,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1000,1200,1100,27 Apr 2016
15,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1000,1250,1150,29 Mar 2016
16,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1050,1200,1100,02 Jul 2016
17,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1150,1300,1250,21 Jul 2016
18,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1200,1300,1250,17 Mar 2016
19,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1200,1300,1250,26 Feb 2016
20,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1200,1300,1250,28 Feb 2016
21,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1450,1600,1500,15 Jan 2016
22,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,1875,2000,1950,02 Jan 2016
23,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,4500,4750,4625,01 Oct 2015
24,Paschim Bardhaman,Asansol,Onion,Nasik,FAQ,4700,5000,4850,28 Sep 2015
25,Puruliya,Balarampur,Onion,Other,FAQ,850,1250,1200,25 Mar 2016
26,Puruliya,Balarampur,Onion,Other,FAQ,1000,1200,1100,01 Mar 2016
27,Puruliya,Balarampur,Onion,Other,FAQ,1000,1200,1100,08 Jul 2016
28,Puruliya,Balarampur,Onion,Other,FAQ,1050,1200,1100,10 May 2016
29,Puruliya,Balarampur,Onion,Other,FAQ,1100,1300,1200,31 Aug 2016
30,Puruliya,Balarampur,Onion,Other,FAQ,1500,1650,1600,06 Feb 2016
31,Puruliya,Balarampur,Onion,Other,FAQ,1500,1700,1600,03 Feb 2016
32,Puruliya,Balarampur,Onion,Other,FAQ,1800,2000,1900,13 Jan 2016
33,Puruliya,Balarampur,Onion,Other,FAQ,1900,2100,2000,07 Jan 2016
34,Bankura,Bankura Sadar,Onion,Other,FAQ,900,1100,1000,14 Jun 2016
35,Bankura,Bankura Sadar,Onion,Other,FAQ,900,1100,1000,27 Jun 2016
