,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
167,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,29 Jan 2022,2022,Jan,29,2022-01-29
168,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,29 Mar 2022,2022,Mar,29,2022-03-29
169,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,30 Mar 2022,2022,Mar,30,2022-03-30
170,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,31 Jan 2022,2022,Jan,31,2022-01-31
171,Imphal West,Imphal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,31 Mar 2022,2022,Mar,31,2022-03-31
172,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,01 Apr 2022,2022,Apr,01,2022-04-01
173,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,01 Feb 2022,2022,Feb,01,2022-02-01
174,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,01 Mar 2022,2022,Mar,01,2022-03-01
175,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,01 Sep 2022,2022,Sep,01,2022-09-01
176,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,02 Feb 2022,2022,Feb,02,2022-02-02
177,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,02 Mar 2022,2022,Mar,02,2022-03-02
178,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,03 Feb 2022,2022,Feb,03,2022-02-03
179,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,03 Jan 2022,2022,Jan,03,2022-01-03
180,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,03 Mar 2022,2022,Mar,03,2022-03-03
181,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,04 Apr 2022,2022,Apr,04,2022-04-04
182,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,04 Feb 2022,2022,Feb,04,2022-02-04
183,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,04 Mar 2022,2022,Mar,04,2022-03-04
184,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,05 Apr 2022,2022,Apr,05,2022-04-05
185,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,05 Feb 2022,2022,Feb,05,2022-02-05
186,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,05 Jan 2022,2022,Jan,05,2022-01-05
187,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,06 Apr 2022,2022,Apr,06,2022-04-06
188,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,06 Jan 2022,2022,Jan,06,2022-01-06
189,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,07 Apr 2022,2022,Apr,07,2022-04-07
190,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,07 Feb 2022,2022,Feb,07,2022-02-07
191,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,07 Jan 2022,2022,Jan,07,2022-01-07
192,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,07 Mar 2022,2022,Mar,07,2022-03-07
193,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,08 Apr 2022,2022,Apr,08,2022-04-08
194,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,08 Feb 2022,2022,Feb,08,2022-02-08
195,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,08 Mar 2022,2022,Mar,08,2022-03-08
196,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,09 Feb 2022,2022,Feb,09,2022-02-09
197,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,09 Mar 2022,2022,Mar,09,2022-03-09
198,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,10 Feb 2022,2022,Feb,10,2022-02-10
199,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,10 Jan 2022,2022,Jan,10,2022-01-10
200,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,10 Mar 2022,2022,Mar,10,2022-03-10
201,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,11 Apr 2022,2022,Apr,11,2022-04-11
202,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,11 Feb 2022,2022,Feb,11,2022-02-11
203,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,11 Jan 2022,2022,Jan,11,2022-01-11
204,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,11 Mar 2022,2022,Mar,11,2022-03-11
205,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,12 Apr 2022,2022,Apr,12,2022-04-12
206,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,12 Jan 2022,2022,Jan,12,2022-01-12
207,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,13 Apr 2022,2022,Apr,13,2022-04-13
208,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,13 Jan 2022,2022,Jan,13,2022-01-13
209,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,14 Feb 2022,2022,Feb,14,2022-02-14
210,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,14 Mar 2022,2022,Mar,14,2022-03-14
211,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,15 Mar 2022,2022,Mar,15,2022-03-15
212,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,16 Feb 2022,2022,Feb,16,2022-02-16
213,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,16 Mar 2022,2022,Mar,16,2022-03-16
214,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,17 Feb 2022,2022,Feb,17,2022-02-17
215,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,17 Jan 2022,2022,Jan,17,2022-01-17
216,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,17 Mar 2022,2022,Mar,17,2022-03-17
217,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,18 Apr 2022,2022,Apr,18,2022-04-18
218,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,18 Feb 2022,2022,Feb,18,2022-02-18
219,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,18 Jan 2022,2022,Jan,18,2022-01-18
220,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,19 Apr 2022,2022,Apr,19,2022-04-19
221,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,19 Feb 2022,2022,Feb,19,2022-02-19
222,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,19 Jan 2022,2022,Jan,19,2022-01-19
223,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,20 Apr 2022,2022,Apr,20,2022-04-20
224,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,20 Jan 2022,2022,Jan,20,2022-01-20
225,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,21 Apr 2022,2022,Apr,21,2022-04-21
226,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,21 Feb 2022,2022,Feb,21,2022-02-21
227,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,21 Jan 2022,2022,Jan,21,2022-01-21
228,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,22 Apr 2022,2022,Apr,22,2022-04-22
229,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,22 Jan 2022,2022,Jan,22,2022-01-22
230,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,23 Feb 2022,2022,Feb,23,2022-02-23
231,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,23 Mar 2022,2022,Mar,23,2022-03-23
232,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,24 Feb 2022,2022,Feb,24,2022-02-24
233,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,24 Jan 2022,2022,Jan,24,2022-01-24
234,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,24 Mar 2022,2022,Mar,24,2022-03-24
235,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,25 Apr 2022,2022,Apr,25,2022-04-25
236,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,25 Feb 2022,2022,Feb,25,2022-02-25
237,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,25 Jan 2022,2022,Jan,25,2022-01-25
238,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,25 Mar 2022,2022,Mar,25,2022-03-25
239,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,26 Apr 2022,2022,Apr,26,2022-04-26
240,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,26 Feb 2022,2022,Feb,26,2022-02-26
241,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,26 Mar 2022,2022,Mar,26,2022-03-26
242,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,27 Apr 2022,2022,Apr,27,2022-04-27
243,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,27 Jan 2022,2022,Jan,27,2022-01-27
244,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,28 Apr 2022,2022,Apr,28,2022-04-28
245,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,28 Jan 2022,2022,Jan,28,2022-01-28
246,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,28 Mar 2022,2022,Mar,28,2022-03-28
247,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,29 Apr 2022,2022,Apr,29,2022-04-29
248,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,29 Jan 2022,2022,Jan,29,2022-01-29
249,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,29 Mar 2022,2022,Mar,29,2022-03-29
250,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,30 Mar 2022,2022,Mar,30,2022-03-30
251,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,31 Jan 2022,2022,Jan,31,2022-01-31
252,Imphal East,Lamlong Bazaar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11000.0,12000,11500,31 Mar 2022,2022,Mar,31,2022-03-31
253,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11400.0,12000,11700,15 Mar 2022,2022,Mar,15,2022-03-15
254,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11500.0,12000,11750,01 Sep 2022,2022,Sep,01,2022-09-01
255,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,01 Apr 2022,2022,Apr,01,2022-04-01
256,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,01 Feb 2022,2022,Feb,01,2022-02-01
257,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,01 Mar 2022,2022,Mar,01,2022-03-01
258,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,02 Feb 2022,2022,Feb,02,2022-02-02
259,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,02 Mar 2022,2022,Mar,02,2022-03-02
260,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,03 Feb 2022,2022,Feb,03,2022-02-03
261,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,03 Mar 2022,2022,Mar,03,2022-03-03
262,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,04 Apr 2022,2022,Apr,04,2022-04-04
263,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,04 Feb 2022,2022,Feb,04,2022-02-04
264,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,04 Mar 2022,2022,Mar,04,2022-03-04
265,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,05 Apr 2022,2022,Apr,05,2022-04-05
266,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,05 Feb 2022,2022,Feb,05,2022-02-05
267,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,06 Apr 2022,2022,Apr,06,2022-04-06
268,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,07 Apr 2022,2022,Apr,07,2022-04-07
269,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,07 Feb 2022,2022,Feb,07,2022-02-07
270,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,07 Mar 2022,2022,Mar,07,2022-03-07
271,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,08 Apr 2022,2022,Apr,08,2022-04-08
272,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,08 Feb 2022,2022,Feb,08,2022-02-08
273,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,08 Mar 2022,2022,Mar,08,2022-03-08
274,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,09 Feb 2022,2022,Feb,09,2022-02-09
275,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,10 Feb 2022,2022,Feb,10,2022-02-10
276,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,10 Mar 2022,2022,Mar,10,2022-03-10
277,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,11 Apr 2022,2022,Apr,11,2022-04-11
278,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,11 Feb 2022,2022,Feb,11,2022-02-11
279,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,11 Mar 2022,2022,Mar,11,2022-03-11
280,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,12 Apr 2022,2022,Apr,12,2022-04-12
281,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,13 Apr 2022,2022,Apr,13,2022-04-13
282,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,14 Feb 2022,2022,Feb,14,2022-02-14
283,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,14 Mar 2022,2022,Mar,14,2022-03-14
284,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,16 Feb 2022,2022,Feb,16,2022-02-16
285,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,16 Mar 2022,2022,Mar,16,2022-03-16
286,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,17 Feb 2022,2022,Feb,17,2022-02-17
287,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,17 Mar 2022,2022,Mar,17,2022-03-17
288,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,18 Apr 2022,2022,Apr,18,2022-04-18
289,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,19 Apr 2022,2022,Apr,19,2022-04-19
290,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,20 Apr 2022,2022,Apr,20,2022-04-20
291,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,21 Apr 2022,2022,Apr,21,2022-04-21
292,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,21 Feb 2022,2022,Feb,21,2022-02-21
293,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,22 Apr 2022,2022,Apr,22,2022-04-22
294,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,23 Feb 2022,2022,Feb,23,2022-02-23
295,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,23 Mar 2022,2022,Mar,23,2022-03-23
296,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,24 Feb 2022,2022,Feb,24,2022-02-24
297,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,24 Mar 2022,2022,Mar,24,2022-03-24
298,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,25 Apr 2022,2022,Apr,25,2022-04-25
299,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,25 Feb 2022,2022,Feb,25,2022-02-25
300,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,26 Apr 2022,2022,Apr,26,2022-04-26
301,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,26 Feb 2022,2022,Feb,26,2022-02-26
302,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,26 Mar 2022,2022,Mar,26,2022-03-26
303,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,27 Apr 2022,2022,Apr,27,2022-04-27
304,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,28 Apr 2022,2022,Apr,28,2022-04-28
305,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,28 Mar 2022,2022,Mar,28,2022-03-28
306,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,29 Apr 2022,2022,Apr,29,2022-04-29
307,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,29 Jan 2022,2022,Jan,29,2022-01-29
308,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,29 Mar 2022,2022,Mar,29,2022-03-29
309,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,30 Mar 2022,2022,Mar,30,2022-03-30
310,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,31 Jan 2022,2022,Jan,31,2022-01-31
311,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11600.0,12000,11800,31 Mar 2022,2022,Mar,31,2022-03-31
312,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,03 Jan 2022,2022,Jan,03,2022-01-03
313,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,05 Jan 2022,2022,Jan,05,2022-01-05
314,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,06 Jan 2022,2022,Jan,06,2022-01-06
315,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,07 Jan 2022,2022,Jan,07,2022-01-07
316,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,10 Jan 2022,2022,Jan,10,2022-01-10
317,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,11 Jan 2022,2022,Jan,11,2022-01-11
318,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,12 Jan 2022,2022,Jan,12,2022-01-12
319,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,13 Jan 2022,2022,Jan,13,2022-01-13
320,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,17 Jan 2022,2022,Jan,17,2022-01-17
321,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,18 Jan 2022,2022,Jan,18,2022-01-18
322,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,19 Jan 2022,2022,Jan,19,2022-01-19
323,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,20 Jan 2022,2022,Jan,20,2022-01-20
324,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,21 Jan 2022,2022,Jan,21,2022-01-21
325,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,22 Jan 2022,2022,Jan,22,2022-01-22
326,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,24 Jan 2022,2022,Jan,24,2022-01-24
327,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,25 Jan 2022,2022,Jan,25,2022-01-25
328,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,27 Jan 2022,2022,Jan,27,2022-01-27
329,Thoubal,Thoubal,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,12500.0,13000,12750,28 Jan 2022,2022,Jan,28,2022-01-28
330,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11450.0,11550,11500,01 Aug 2017,2017,Aug,01,2017-08-01
331,Bishnupur,Bishenpur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,11450.0,11550,11500,01 Sep 2017,2017,Sep,01,2017-09-01
